0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.005424115910529846,0.022737182855924326,0.00705200108313482,0.0065294213790677985,0.09960044042023417,0.03975661544826342,0.004790671090880726,0.02240585885633204,9.627957645115544e-05,0.014433669918839074,0.02031687050852716,0.042093047407962186,0.025467849215480415,0.04167813251039829,0.02288543971036604,0.00010537575614504813,0.0006830540704698213,0.005958857682784155,0.010425266554842267,0.002365902971665031,0.01808513426988386,0.05496663501512256,0.02274123056311859,0.00019790468997710756,0.004563159887703072,0.006940315740545233,0.0012245814149407942,0.0018823909214996932,0.01616694654771731,0.010617997682508271,0.014696786862974348,0.018261905836875085,0.01320506105314744,0.007035479552467574,0.031112396650523868,0.0274109306125426,0.03274375443100585,0.05770089747777926,0.0036878956072474065,0.017575847540412717,0.013873417674602052,0.014560875789484642,0.04167793076315301,0.02874710192632129,0.008796058072151086,0.012943856644605591,0.00019050796961755177,0.00818132625876369,0.0002361087356297722,0.11516951087938095
0.001215329356481107,0.0737456478361848,0.04973878352407713,0.0018605548625354866,0.4151953939785439,0.0014100865421277588,0.0011310477118121952,0.015366908932513666,0.0006456962302561394,0.0013666040850460102,0.0013684819836456872,0.001429841667551399,0.001171397223217555,0.027456075929060714,0.13720479599914176,0.0006924532303073801,0.003801062466364352,0.10592380037921795,0.0026370667302786574,0.0012451476087618285,0.0010384427538499966,0.0009716921425812796,0.002124784166463468,0.0012189402439118013,0.0009470013099333323,0.001388532699849504,0.0017353781454161794,0.012926412694165721,0.004356705877676148,0.010944046368211861,0.0016280827541042472,0.0016534054199836238,0.002434438230700432,0.0012849956470771238,0.0015118399634978974,0.009080565901921243,0.0009329281700176888,0.0021121117996360057,0.001161366341268553,0.07190517335232302,0.0008714807445201599,0.004025077528775275,0.0011800881874697738,0.0008900991231508719,0.0010773927551164261,0.0022726428427329256,0.005468799837599229,0.001408862392279807,0.001304074472317879,0.005538461856323051
0.0013796001475520786,0.06840024353941368,0.042157456893536865,0.002851636896725431,0.46926638460673925,0.0034207892455636263,0.0013458807475863577,0.003519252746806325,0.0007428167546846852,0.0014425842786997324,0.0014553976895770847,0.0015253100868714744,0.0013644251485561314,0.02056723397620658,0.09034050981149622,0.0008009115510841997,0.002812356004411903,0.11854036854050758,0.005195429458015526,0.0016011181791016165,0.0015251297811275202,0.0011079776391475168,0.002692249723907296,0.0014905298715493006,0.0010983586219521244,0.0014668832487078187,0.0023231872824021546,0.009196542531792602,0.0037389473182947684,0.01742509531040678,0.006783762626975519,0.002623030386149794,0.003160050647491253,0.0014850586322427647,0.0020276218671454785,0.008182888669553454,0.001069465581239083,0.002253385777386994,0.0012925886692942113,0.05092665308575993,0.0009952372210656972,0.0043846346894937235,0.0014905083943033588,0.001051130416399667,0.0012480281491932736,0.002924154063743459,0.009490815650019323,0.0016369903634111272,0.011023182628079263,0.00515620484862846
0.0067185401760232934,0.10381684978514213,0.10240778066676538,0.001287053358225212,0.26652264225549166,0.0014845907983051252,0.0010200044497274835,0.0072449210866088656,0.0005280480299598302,0.0011654925083379392,0.0011345171212903049,0.022823855254720624,0.001039707573581289,0.00754625802484842,0.0053140380679782655,0.000574004907504634,0.010595368883068614,0.11609761968884783,0.0024410977816971455,0.0010387881286753095,0.0008861474104951618,0.012185369498403605,0.003104585555351946,0.001050554470768196,0.0007911041315106996,0.0011148741682132544,0.008945054873501654,0.001044371876692899,0.03521908153262979,0.0032212697792131395,0.013524249917293868,0.0019173526130972997,0.005118706782548599,0.002088409823895441,0.026668821639446692,0.010316877641195802,0.019483077725824458,0.0033612562646798696,0.0010094424838494598,0.06749424589560679,0.0007030283526659702,0.04824243456673772,0.0011911127474351377,0.0007730993305259386,0.0009650385017668118,0.020277495566970706,0.04282095497632247,0.0012496737707359698,0.001266479462596158,0.003164650093225089
0.013458080777543796,0.005392009225944251,0.0036695471566700246,0.008625978256912492,0.019994180708614563,0.07540792115068702,0.02152920220933862,0.0024493087759770867,0.009459568782965404,0.012726358590163508,0.0066421119496784175,0.015678883806499448,0.07521961029587512,0.008900233512156193,0.011950258388729094,0.00011014194168540366,0.012267167903347573,0.0018530404505990323,0.06259521477882674,0.002217184627616789,0.00017779582251314498,0.015202229674252374,0.013998534854454936,0.04166955043688317,0.006078952186587982,0.013042838897149509,0.028760066310040563,0.0001959937870381512,0.0025771013717762374,0.003126822932545192,0.013730976537022706,0.05911032544438065,0.0023207531027390734,0.00848667502334361,0.04213907981515089,0.012438688651337446,0.03380264404066073,0.021051680600155363,0.027545173416695247,0.014762008347815716,0.0024945006255526936,0.005969930147578942,0.0687107605075806,0.00014922481365405688,0.00945077260091049,0.09154224484742156,0.01052834277731562,0.039544128834380486,0.03277469781095463,0.00847150249227752
0.017556122100349847,0.025181809316241262,0.007110009368232571,0.009771637154081811,0.009408611141792677,0.035757383620396876,0.021773826642485943,0.03846389965927602,0.007683693159906629,0.0003513760968657277,0.005459483045267498,0.0002789433284684302,0.17994045660049934,0.029868578171679046,0.014859138321064929,0.00013811211525231731,0.00089812625069871,0.005476626251221006,0.09749782539999965,0.00024826665503378424,0.00022392816366987282,0.012505956292600588,0.0018388775805393588,0.004651375075977167,0.015847494378253998,0.053778023686181835,0.02638017261796353,0.007944754613036236,0.01626708543897048,0.010333775303305568,0.0027534440721036246,0.023896101074896363,0.01932567081127855,0.004770282300670764,0.017230431994576866,0.013860589398751523,0.009438548099177414,0.027477421765357224,0.025665906359158563,0.020151037582947996,0.008391610571304966,0.005512719474926767,0.017021235304395702,0.005181366813340643,0.006749076819723132,0.043474056954518246,0.003925399871839636,0.04296209221702582,0.031039762718132625,0.013677878246560762
0.0013393133518901199,0.04008098791300029,0.010673233022481762,0.030245253140076398,0.37469819380771624,0.001649958597062181,0.0015044189868208713,0.0037895006481126273,0.00073214092687946,0.012313640718738268,0.018085037618590993,0.007628703609233008,0.0013268153012350348,0.03822526241070293,0.07198235919165061,0.0008108689612636179,0.01329750865601428,0.008168852415115063,0.005039884564412988,0.001411129390512012,0.006925596459141773,0.0011178693090789708,0.06388104266241632,0.0014687500823222367,0.0011126527762300904,0.0014598720453811776,0.0040321603540354415,0.0013425827614687305,0.008648470180998583,0.02958486477959422,0.03666897669559924,0.0022185888201516446,0.009002440411301526,0.005324285897493715,0.0018880686413361375,0.004036226553783782,0.0010770359451704895,0.004066984162082716,0.0013379823814779817,0.10351761532844529,0.009345315571062624,0.012573591627825035,0.0014509672669132554,0.0010626457392338047,0.0013391400197009806,0.0062123436892112145,0.0013961496618734332,0.02507054626459038,0.0016293043929818236,0.008204866287588581
0.0012951057414596076,0.028301424035966995,0.05009516058475394,0.0017227513261197415,0.4183945360318332,0.0016837681706968228,0.001330256214149336,0.0042972969456876,0.0007478301922406556,0.0016610671549908368,0.0014358099072937106,0.001532011865600703,0.0014078420774091863,0.02111188519362555,0.125229336259126,0.0008094041081656257,0.004253253226642159,0.08465061298091063,0.0026339178137650193,0.0014354790057738707,0.001229256268522182,0.010563509263466952,0.0025889228589084045,0.001443176616659901,0.0011023678422966603,0.0014462529602479776,0.002254636006554124,0.016767399840788816,0.004400350773459237,0.006099791036342414,0.007701515353098233,0.0019464019316882222,0.004268597820980512,0.0016476218538645539,0.0016969105365978912,0.015786405969564217,0.0011402047642997371,0.0023703393151676966,0.0013911600682712541,0.09551044939193241,0.0010386352533738464,0.02444776625772353,0.001515891053506502,0.0010526143155141735,0.0012499898735264853,0.012149114301935146,0.0015362296341360298,0.0014166654253115057,0.016493280697142676,0.0037157938789074284
0.007076921359462938,0.13596596300844555,0.06431902978284533,0.0016168342810744152,0.3360213065547011,0.0021283197787810787,0.0012654169338250517,0.003516175734068916,0.000633858211216296,0.0021625612831062476,0.0030580704567057374,0.0013721290447399328,0.0012525903149114166,0.026244786628599966,0.0417169394651917,0.0007001277668740201,0.003127113559997998,0.06268965597481559,0.00521124390957446,0.0012824534895595552,0.0010151275743704277,0.01881443662947041,0.0034939808200574454,0.0013010901740642255,0.0009668340028599074,0.001538331705323901,0.0024744191491552253,0.0013109212862201093,0.007591660659857886,0.01917033788575175,0.0037972528262606086,0.005753708745901094,0.024455080937927653,0.0018015237476348115,0.0015406127739856109,0.02402471478198113,0.0009611906510137596,0.002714009186461156,0.0012486906065834274,0.06860628036868718,0.0008586922391808227,0.03230690272661447,0.0013231221331943442,0.0009230854324966493,0.0011064632057271892,0.0033037082795266044,0.01625692920686368,0.0012594774269895674,0.001387139294843429,0.0473327780024982
0.010482353579394992,0.001971313289932847,0.0069339355056205944,0.009527351183034547,0.027477948329929565,0.015635198353536734,0.05053123483537097,0.019966819540738773,0.004761398537264082,0.0013732130527309744,0.005223325601184039,0.00045048263324029575,0.04643721977126589,0.009240474813626593,0.025519239981915638,0.010934510946648098,0.03148389864345916,0.014704782085736006,0.06469014506313998,0.004007388714184872,0.002218282889038891,0.02732286719212595,0.009135749433455674,0.014654597802473262,0.006733535819704444,0.1438443422007,0.04277485170258086,0.00027968748518403697,0.10510805021056607,0.017861101134514605,0.00317352747573951,0.03201415165411945,0.0026211933984060303,0.0002785202326187053,0.0064444645914233665,0.01773970105223452,0.00019208989599205244,0.008784048733689136,0.02209490334482641,0.02522339838730011,0.0068297868503683105,0.012540813084730304,0.000278495867031821,0.015325473192360202,0.0002588725823549587,0.013659282960195319,0.024180218028197035,0.05633483641479297,0.009767938355689097,0.010972983565632208
0.0013883415882304405,0.0583391560460069,0.06832573746233934,0.0012436283845660798,0.38308630554339845,0.0012725924523076017,0.0010414061899440658,0.003109152617775617,0.000515094161427628,0.0029383217475158568,0.001433973974886571,0.0012607410995519063,0.0011346113799409383,0.03136800681777722,0.01002024858498255,0.0005665108810368699,0.005727213167427134,0.09947985402101112,0.006391501834412043,0.0010680144839898275,0.0008614442862621101,0.0008094450919192093,0.0057998161849183594,0.0010788932985178945,0.0007963998369088556,0.0015640913585120116,0.001555731722184521,0.0009560511024829855,0.028755273643900865,0.00917546703504318,0.008872505410165566,0.0013685570709382542,0.05595396938505175,0.0010445840518067096,0.001170135565422754,0.01163353002452739,0.0007667711404039403,0.002869941401211208,0.0046154444940605145,0.0632458286389339,0.0007274870463454999,0.0579642704777026,0.0010062441951755507,0.0007400409637667811,0.006529435931719531,0.03482360544427564,0.011076596255438763,0.0009910739372442853,0.001212274273597615,0.0023246782930335997
0.0014329431725976954,0.04203512626377407,0.0039050113363339883,0.006031175647937294,0.37073240065359253,0.0022667117739443086,0.0014463869541993999,0.008986536288045176,0.0008384304849651313,0.003953885313789144,0.0016534631925424349,0.052136685609731406,0.0014738981210530094,0.07031287381774393,0.1634466744555842,0.0009363365415851481,0.011966040892431341,0.021675323542747933,0.004892620811376364,0.0016016403840913398,0.00147935579271388,0.0012387270750741643,0.007409793150198947,0.001569804313875553,0.0012588664966825033,0.00162401721817835,0.002267106141264945,0.0015478699221663005,0.004309022783197961,0.004024314145444355,0.0023293746439686036,0.002313609377747017,0.003790931061989047,0.001685655680285536,0.0020016801229821093,0.022378332921595336,0.0013092606144861148,0.002879195502624887,0.001728692057252572,0.08586919057031207,0.0011142828629542194,0.0037877421632456247,0.0017574394178178677,0.001164243603179606,0.0015128032517928098,0.011068556771292972,0.0015981282355875385,0.0015708857459853414,0.0016795025117397697,0.050007450586298165
0.007985134825176586,0.028301201194217054,0.0039676535928206205,0.011131250266371736,0.25005187190605727,0.027993737782501513,0.0009044942845646877,0.015062619409631585,0.0004586875054683538,0.00690845897511126,0.011993637795391386,0.02149294675029379,0.000857910518184748,0.039954781316536306,0.0040943905578926425,0.0004776763888339117,0.0017365248911804995,0.24719401292448306,0.002513973668453417,0.005628410538908031,0.019140893647363724,0.0006473475434052827,0.007827941140176929,0.014805993476970737,0.0006835670932159178,0.0045301062243072385,0.005359642298843441,0.0062905097092120455,0.005868232172844408,0.025600398801869463,0.0010172812867859688,0.00230770776969568,0.059703396158269174,0.01883317571403284,0.0009835223575090405,0.005063897674683453,0.0007808318208574544,0.01690049409017617,0.0009617806523561608,0.08358157553604993,0.0006379040739427401,0.013207592197141437,0.0008977809022674647,0.0041582504531187435,0.0007855612173166696,0.003683957856386526,0.0033244254162209707,0.0008101023551828257,0.0008961588612680743,0.0020005964064512133
0.0014052953484445102,0.019253634756870946,0.0234101309135624,0.001685962422303538,0.01049064485047344,0.001546172387720826,0.001375504688316876,0.003774321881043255,0.0007311336576232237,0.0014533955683869977,0.0014991261625417304,0.001580963368979901,0.0012989025229854523,0.04642499799165263,0.0084617614791931,0.0007884579506950197,0.018293301870786198,0.020534047171630845,0.0025781566005028084,0.3269290616170723,0.00123194422819129,0.001467053236415148,0.0031457594902867462,0.011339605818743992,0.0011034421669853921,0.00840629729510416,0.002016198631100012,0.0013561042560017616,0.00401061506366685,0.12818949213805686,0.0016200673184056814,0.002154948261862332,0.011653727007486396,0.055751711510059344,0.0018615166464810123,0.004037545383417074,0.0010833026890298525,0.0025155024525651652,0.0013011944206221422,0.2047374270599786,0.0009795187584545446,0.004436466144601645,0.025628955959412864,0.00101694199995377,0.007061408239747813,0.0024053095965906163,0.0013555838576060275,0.0014965570589771133,0.0016388582356961067,0.011481971863713794
