0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0004462410619085393,0.05047364825817086,0.005367201187553927,0.0007774015913377272,0.0009781062770441516,0.14490585079421844,0.0014819237243540177,0.0023107097169415484,0.0008865356270477021,0.002126784713093989,0.0015766308338159576,0.006030830534313197,0.009208163638693515,0.0005099964079169778,0.0009155734451259094,0.0005244457841825527,0.027773020613486382,0.0010810883929312752,0.0009670718727142737,0.000904523158025771,0.00042576709628215246,0.0010298012670667699,0.10269841762168738,0.0029568018364431506,0.0011500869674272384,0.0027775202179899103,0.001606691134689946,0.0008987271570933787,0.0009711194719289433,0.006458076264285825,0.0006572414701144836,0.0012258265217837392,0.0010753271880137912,0.000779513880530941,0.0012547374203552939,0.01137117761049657,0.002273369037217199,0.33060248913015405,0.001803083509443534,0.0008471123439099899,0.03278667756622225,0.0016475232897355918,0.0028215739603881574,0.0006505904708429694,0.21922854541724737,0.006883595295484626,0.0006427821760169409,0.0009235265409806294,0.0013856532845057368,0.0009208972187846247
0.000516451414291404,0.03941547794806076,0.006553259545811596,0.0009099840516078757,0.001130906404738035,0.16035350157841788,0.005694828242998631,0.0030567023240976867,0.0010096281295377553,0.0023451908960078083,0.0017844115689439784,0.0008567637551606977,0.004183019257724755,0.000587179657061739,0.001037078246761535,0.0006090925526585463,0.014370263985791203,0.0012588536758761965,0.0011320359519014684,0.0010183475922180447,0.0004943859520705698,0.0012057530472849225,0.07887827332723733,0.0027294545732243036,0.0013604016267488848,0.002773068240535039,0.0019594318215578835,0.001080542171948551,0.001151882284652977,0.008262985135337199,0.0007610566356177913,0.0014601503751036507,0.004777553565393911,0.00464322797453518,0.0015313730725125276,0.010774767789764566,0.0037375796011919725,0.33372152205534045,0.0024619107399540445,0.0009816464648800868,0.031736888690677076,0.0019127508461057564,0.0026524606912804276,0.0007589866612217409,0.23297893969074107,0.004841398497805829,0.0007413801842276599,0.001057638952095812,0.00967520252212795,0.0010744100291571821
0.0003649086360468109,0.07414791754596842,0.00744632926623758,0.0006699195812309257,0.012881971854284698,0.09717578859938404,0.010196535230949629,0.003739673398473291,0.0033944245379953298,0.0020801604838497985,0.010872213542071242,0.004567082294046031,0.004723098136776217,0.004206276837595307,0.006811886959660522,0.0004284489000531428,0.026082880093828205,0.0025891133468124612,0.0009225819791160182,0.0007697813046344126,0.0003494094791105623,0.0008784468149506287,0.1260460283194644,0.009177525989918988,0.0011939186665992972,0.002678866646271245,0.008614093705512317,0.0007648406462943404,0.006680232846355039,0.005678411868995667,0.0005491249991790298,0.0013528898229279176,0.0007604901436561796,0.0005989000008495358,0.0012530092151912056,0.013692701757505414,0.0019717284779932035,0.18621246141521766,0.04711689952187862,0.0007221287576309372,0.014787979721311333,0.00926184756715412,0.004748207809361,0.0005322724539075434,0.20264692914494895,0.05705970536428479,0.009700513267393318,0.0007582239987672223,0.009361761793671215,0.0007794572546843701
6.838589748256405e-05,0.038047377831115045,0.03343665781570935,0.17337904736206863,0.024149244660244745,0.006315883823279897,0.006866136042590586,0.008079898156221073,0.009947216943321438,0.021980703326070286,0.027903150565865235,0.010040258395783713,0.014924884024333927,7.790550994894817e-05,0.008975270099831345,8.07870990666878e-05,0.018500881837017334,0.00919091107416361,0.06097651957951146,0.004618856985912095,0.017422062962250448,0.00019640680545732797,0.016963487311222967,0.01664491885330742,0.04259071273652309,0.045008754349175284,0.06185011867056245,0.00015658335355095036,0.005864001051546017,0.011522992976495448,0.005789299288552071,0.0034891527198145566,0.003306616415473697,0.002787419609240973,0.002631993796690011,0.014000597321040099,0.07122681000433363,0.024338513006357268,0.010338997943203641,0.005327720799033403,0.0012400558040663394,0.07247329264357169,0.028188996986807914,0.00010043712410676371,0.0019235564634226658,0.021351111759113653,0.00010047500671551301,0.004576037770088096,0.006129277272238171,0.0248996221665004
0.011120227481651989,0.02543653503234715,0.012261395168387642,0.05654725601897509,0.005028742858971375,0.027326597801165507,0.006222466529712284,0.015396109069537717,0.005697630669313211,0.025965319768538317,0.005251051093398104,0.005291497648480006,0.07519596045585338,0.0017984031283341075,0.00018026866053379753,0.00010197630587083555,0.03964773440784694,0.00627918057144166,0.042474097204317676,0.010521195263096004,0.019348841126890934,0.0038476869649364666,0.04141996460845618,0.01953596027982663,0.022718987104445282,0.09030764467204143,0.020075390889699615,0.00019568693820445272,0.00019669255740915114,0.024748811112957528,0.00012902648595280918,0.031117137401616982,0.0001999849917853338,0.004662150957684067,0.013585257889383784,0.008627857227243154,0.030394804465292295,0.021138890374105906,0.010394300370518365,0.003379441787328159,0.0240317020017963,0.11884395060651376,0.011117813797405169,0.0028428721974634087,0.004830985548822949,0.020372350079184757,0.0027436232468604545,0.035748202897973244,0.0037030092687427942,0.031997327011685915
0.0005175988733883492,0.04840208167073858,0.006652751573835273,0.00090747975973533,0.0011752665021693071,0.2263131327185319,0.006518345577623531,0.002665057826236558,0.004680819418429687,0.002623404677247292,0.005702707452319777,0.0008434522206978615,0.0034491954449605887,0.0005841082145315106,0.0011021590139230707,0.0006215638252709064,0.032038050175059306,0.0012730334216789596,0.005930585598845101,0.001036382046711856,0.0004954794374262722,0.0012891323798536988,0.08011835865102711,0.0028474432565072775,0.0013098120779946629,0.0023719023703074214,0.0022978478202046277,0.0010429545905265513,0.0011144110819423006,0.0021419295476488597,0.0007693265603357618,0.001616708876247706,0.0047719356894567674,0.0008427657031082938,0.0015930628486259162,0.013617877297045588,0.01347262807180266,0.32177480790635055,0.0023788391839700395,0.0009939074521600482,0.004489230429179703,0.0019609707195671817,0.011136393417555788,0.0007540165882612395,0.15533707962144935,0.00806002602721641,0.0007988414519921067,0.0011094123951020148,0.005366407246154596,0.0010893152890448991
0.00043634441312603373,0.07886378752101389,0.01639826989383553,0.0007957506388392849,0.0009958067099061349,0.13144722243519846,0.008330944713917477,0.0029293510460231763,0.0009782343262978983,0.002946266620706614,0.004433979858139056,0.0007301461790873662,0.007556118841275737,0.0004917164947855466,0.0008983431668155753,0.0005142365769928434,0.019549785790472722,0.006029065361158179,0.0010723787657486885,0.0009301506118469706,0.0004174062552286374,0.0011912218555629297,0.1303674068322417,0.0030003572247340633,0.017355981206460362,0.004209900784650526,0.004442042559896251,0.0008890235634411244,0.0009820741687650279,0.001843512555529299,0.0006495655280940651,0.0012231147546902564,0.0010136724525523079,0.0007074018443079365,0.0012900239911518541,0.012568643352505245,0.002181918800894349,0.2672641717400691,0.0019001925639095295,0.000866857816799806,0.01683111928893444,0.0077147253290727694,0.012370265441160657,0.0006390493836257189,0.19530176667982635,0.016208707798727677,0.007045385545306633,0.0009218355636155757,0.0013959884547215693,0.0008787666983369808
0.003636715006306767,0.021515128090829477,0.0028486087771206416,0.00016019964464915752,0.0019211586439449977,0.032453694684564,0.009635470405525346,0.07098438543125364,0.016390109515174268,0.0007532306725271395,0.08596797007087684,0.001966524733329875,0.02471107146539644,0.0020821176167404015,0.00976454606941658,0.00010256733423452756,0.017548300439267566,0.011259739742387788,0.01843244428980698,0.011311895908959329,8.236066971467023e-05,0.020797185321637338,0.04664336414240631,0.0034719203835738453,0.0031213179869621303,0.11601681698539253,0.004800893669105596,0.008724485605012438,0.013438007542433796,0.01000625624383062,0.00013139383753518912,0.07097200997125903,0.003675598305156012,0.0023594167430429094,0.013739055253614118,0.0035470209558483433,0.023904025426233138,0.02903176988586456,0.018833419094426512,0.00018332499592585793,0.033209778188075384,0.10302237850901146,0.04036704153509796,0.0030888082558703745,0.009191850167721154,0.034058072128856164,0.00012554234472117093,0.011884357843835675,0.00030584020189075535,0.02782080926363311
0.0003608971682933136,0.10082180213913915,0.009420075453202018,0.0006845905895159742,0.0009077145465378215,0.08127722765536492,0.04151999536556808,0.01130977287096184,0.000706093378096152,0.0026280913389858693,0.026340404107044846,0.0005543338259832946,0.002046669586029433,0.0004051599988518729,0.008538980649000666,0.0004242462551370683,0.035829553175595386,0.0009430041604368552,0.006089111435698247,0.0007546470652842412,0.00034315221065658636,0.0009080949493513589,0.0811793078363259,0.0024904880336729103,0.0009066484198382561,0.015782444984135696,0.0017322982116416683,0.0008194766367983822,0.0007991059935950298,0.003166124381497519,0.0005340270293959058,0.001155132219294883,0.0035573897787784894,0.0005893331601073344,0.0012261700693676776,0.001887632282715852,0.00202781928316243,0.26862959222614996,0.0016378755085898532,0.0007101469728450896,0.010823003459443604,0.0014329758972566932,0.0032053041754030076,0.004291951555369945,0.22797559430099718,0.017677544229971774,0.0031243181384001356,0.004621792430129925,0.004423790485878633,0.0007790943745012294
0.0005847399419874054,0.01965066261260809,0.0018358341918156159,0.0010421088094208647,0.005870464450163443,0.26088698920525166,0.001957255241170243,0.0032527724974073927,0.001168986219969111,0.003975322794493086,0.002146817742415546,0.0009185411959738098,0.011373704935667394,0.0006580489404765906,0.0012217323617381532,0.0006951196070767497,0.06025135147035621,0.0014532759284352737,0.0013346237240313402,0.0012570772214984076,0.0005588472516619165,0.001347874346573315,0.038463032964772007,0.09413250564564027,0.001454156915022983,0.003257849863293469,0.0032180412428934723,0.0012414387367644145,0.0012343736838207333,0.0027795466251860526,0.0008704457807412286,0.0022039863761576938,0.0012127539684240523,0.007459543043453587,0.001641501342154475,0.0037964388976180524,0.017325526444329137,0.2883667673842527,0.0020742702061673393,0.0011413689025451354,0.013535405457184286,0.002149457240928882,0.010023592323667752,0.0008460343836840696,0.10402080860499957,0.0036162132929114586,0.0008442078005155446,0.0012208773329846537,0.007234012031770972,0.0011936928179245192
0.014678361382059413,0.08260881179089148,0.0062166604704960654,0.0005484283283738918,0.0006905555310421757,0.023679392061583267,0.013062286975736408,0.020343515491276106,0.0006461972683812372,0.0018193960870635918,0.029225178680470473,0.00047337173884036605,0.006551804696739436,0.00034671256978347013,0.0006203131233433038,0.0037328328629307223,0.016893277684257316,0.0007958334756570662,0.0007516198776704485,0.0006387354644652198,0.0002902811665081619,0.0007458890386439842,0.032460003076552627,0.0018788708455560852,0.0008145176036923281,0.0015794293114105384,0.002220213256966356,0.007132504192110173,0.01112472922278956,0.023107417646235206,0.00045639303938656273,0.0008597814930763396,0.0006161765671361248,0.0005084165325884594,0.0009384775087844708,0.040882023047741196,0.05489084369524918,0.2728310227336098,0.0014817115715311238,0.0005981817006587929,0.019632807210633568,0.0012325261173205615,0.003818350234217306,0.00517597999360611,0.23238685678707668,0.004420969607948642,0.0026418599458439365,0.008900324689426156,0.041416656234770415,0.0006335003678682043
0.0005063258762713551,0.1477597115589538,0.020561575954166897,0.0008878277821729433,0.00113951749527465,0.02337926003902133,0.026015387490437417,0.006866143679040604,0.0009935178877193919,0.0026716678637271275,0.0020386162567997907,0.0007976823171872442,0.005281991137484446,0.000571144367681974,0.0010299440227847236,0.007476203401572745,0.013601938425649591,0.03499843662379365,0.001123272720381396,0.0010324756892355663,0.0004850711531166045,0.0011908610420049532,0.06385979560951953,0.0024747147592557818,0.019079892320285462,0.002635674281386683,0.007389471418910278,0.0012482505071226603,0.008963342617146588,0.0021631269909135214,0.0007556433389264058,0.0014173328129289738,0.006905135901378553,0.0008192322235528957,0.0018371413669627695,0.002227504470864961,0.003362067459889995,0.23948245822576333,0.002167582784164135,0.0009804185525830718,0.017911411029672853,0.0019681070215999985,0.006763949857538217,0.28237159923627364,0.0029821419336687224,0.0026117734805379,0.0063760945246748805,0.001039521139963833,0.008766329136461182,0.0010317142135750324
0.007927725616315544,0.0787963191304732,0.022082277179550393,0.0008272096250789494,0.0011121125830153942,0.015721001322255953,0.009301551167838701,0.012570177392811542,0.0010697953055246589,0.002451412261420657,0.0017148173118519713,0.0007412786018526823,0.01085864775086546,0.0005362579739082813,0.0010679852356609688,0.0005642423392082881,0.029492702849547494,0.05675182334551995,0.0010645069949825146,0.0009605535256226892,0.0004574437688143243,0.0011018197269977773,0.049749873855104286,0.0023751418095103735,0.011913300179833615,0.0031749240792694677,0.001997618506936089,0.010429437374927752,0.01485194947620351,0.007720330649876147,0.011316108395876623,0.0014053254641192088,0.02561987771860792,0.000816584176143,0.0014161413240646886,0.0022583024443288764,0.0024476693406020327,0.22401936483395557,0.00270407838212386,0.037711742131759554,0.01928713506629832,0.00177319216309986,0.002746512127998342,0.27348251654399724,0.0034594294542885547,0.01120175689131745,0.005496703097699426,0.0009764425198124681,0.01145562741142808,0.0010212535717001822
0.005660156709344695,0.02909309593223125,0.005823955704330364,0.0009880477647362697,0.0013018466604821507,0.19374068421776824,0.0030186330236090823,0.0030123952920234377,0.022803522526230538,0.0036014022030020124,0.002071023314078575,0.0008901855577976139,0.003747245819408856,0.006416874906752634,0.0011327722579012242,0.008704567892152166,0.1129576275050208,0.001294878573663462,0.0013038500391943516,0.013639850763368159,0.0005189258750905471,0.0013083250824502805,0.038820595781948686,0.03257799339167464,0.0013364248314871928,0.002690679829321209,0.002394237493742111,0.0011229507338069095,0.0011846119685512565,0.002621591661806595,0.0008171802938567161,0.001490956192312433,0.010423579779558878,0.0008758111475580163,0.001545483274614605,0.0037783048926676196,0.0249735111292951,0.2760632464678064,0.002093455447324972,0.00857439537862884,0.03568326364471784,0.0021183797166860804,0.0041614997815910566,0.0007874456398282289,0.09638698150618838,0.012793908406794485,0.000778157014188511,0.0011494658091332202,0.008541080473721221,0.0011849406905519795
